n0,g15,g13
n1,g66,g43
n2,g59,g58
n3,g94,g49
n4,g46,g10
n5,g82,g74
n6,g62,g23
n7,g12,g4
n8,g94,g68
n9,g56,g76
n10,g36,g18
n11,g45,g58
n12,g37,g21
n13,g56,g25
n14,g97,g45
n15,g83,g82
n16,g66,g31
n17,g5,g93
n18,g98,g71
n19,g65,g85
n20,g95,g56
n21,g30,g66
n22,g20,g10
n23,g66,g76
n24,g48,g11
n25,g35,g14
n26,g54,g55
n27,g20,g80
n28,g29,g15
n29,g90,g44
n30,g57,g86
n31,g48,g60
n32,g15,g62
n33,g87,g31
n34,g19,g58
n35,g49,g5
n36,g16,g28
n37,g18,g1
n38,g11,g21
n39,g91,g18
n40,g30,g23
n41,g80,g27
n42,g87,g9
n43,g91,g34
n44,g43,g91
n45,g42,g51
n46,g11,g77
n47,g18,g78
n48,g30,g99
n49,g29,g49
n50,g51,g23
n51,g23,g64
n52,g17,g61
n53,g22,g73
n54,g58,g15
n55,g50,g99
n56,g95,g64
n57,g91,g60
n58,g42,g22
n59,g30,g76
n60,g95,g81
n61,g40,g87
n62,g32,g93
n63,g15,g28
n64,g59,g86
n65,g48,g88
n66,g1,g33
