n0,g0,g54
n1,g48,g15
n2,g30,g5
n3,g97,g52
n4,g85,g99
n5,g39,g33
n6,g40,g53
n7,g21,g48
n8,g27,g85
n9,g81,g43
n10,g49,g55
n11,g75,g13
n12,g89,g83
n13,g50,g62
n14,g83,g80
n15,g54,g10
n16,g44,g2
n17,g9,g88
n18,g30,g84
n19,g94,g38
n20,g88,g47
n21,g64,g7
n22,g32,g76
n23,g0,g37
n24,g95,g16
n25,g43,g20
n26,g72,g83
n27,g34,g96
n28,g78,g86
n29,g87,g14
n30,g98,g80
n31,g20,g72
n32,g98,g69
n33,g97,g74
n34,g86,g84
n35,g92,g40
n36,g26,g21
n37,g76,g53
n38,g73,g10
n39,g0,g64
n40,g9,g77
n41,g62,g29
n42,g23,g38
n43,g90,g49
n44,g83,g59
n45,g53,g69
n46,g60,g85
n47,g58,g48
n48,g22,g89
n49,g15,g0
n50,g44,g12
n51,g50,g48
n52,g71,g3
n53,g15,g76
n54,g7,g20
n55,g91,g75
n56,g42,g25
n57,g15,g16
n58,g2,g48
n59,g94,g47
n60,g71,g33
n61,g93,g66
n62,g92,g20
n63,g96,g46
n64,g78,g54
n65,g15,g71
n66,g60,g32
