n70,g88,g46
n65,g67,g57
n6,g66,g24
n35,g8,g96
n4,g70,g47
n32,g83,g37
n26,g94,g36
n21,g97,g34
n60,g13,g71
n20,g17,g19
n51,g53,g25
n69,g72,g78
n71,g38,g28
n28,g38,g31
n14,g87,g6
n45,g44,g54
n39,g83,g0
n5,g67,g45
n23,g89,g33
n24,g6,g46
n54,g19,g42
n16,g25,g9
n17,g85,g17
n18,g23,g51
n63,g89,g10
n9,g14,g8
n25,g60,g95
n30,g2,g24
n31,g6,g48
n10,g88,g30
n43,g28,g89
n68,g87,g84
n34,g51,g49
n8,g90,g36
n53,g57,g6
n55,g84,g40
n38,g15,g9
n33,g76,g98
n62,g81,g58
n11,g91,g85
n27,g50,g38
n50,g49,g29
n44,g75,g14
n12,g21,g98
n67,g44,g2
n0,g86,g58
n22,g92,g13
n58,g30,g77
n36,g83,g72
n42,g24,g29
n61,g87,g20
n3,g77,g12
n29,g89,g70
n47,g67,g51
n49,g85,g11
n52,g39,g44
n59,g95,g0
n57,g95,g81
n66,g51,g34
n37,g76,g99
n13,g66,g11
n40,g94,g68
n19,g62,g55
n46,g93,g97
n7,g93,g19
n15,g18,g33
n48,g98,g22
n41,g21,g58
n64,g95,g24
n56,g70,g72
n2,g43,g34
n1,g94,g25
