n70,g97,g95
n65,g33,g77
n6,g8,g49
n35,g49,g20
n4,g86,g17
n32,g52,g28
n26,g22,g4
n21,g13,g34
n60,g49,g17
n20,g47,g13
n51,g96,g80
n69,g22,g14
n71,g66,g4
n28,g65,g86
n14,g4,g93
n45,g40,g67
n39,g85,g89
n5,g58,g3
n23,g69,g85
n24,g83,g15
n54,g77,g47
n16,g21,g88
n17,g0,g74
n18,g96,g29
n63,g96,g28
n9,g51,g16
n25,g81,g92
n30,g54,g27
n31,g69,g60
n10,g57,g82
n43,g28,g33
n68,g60,g32
n34,g49,g43
n8,g77,g64
n53,g70,g68
n55,g90,g22
n38,g98,g62
n33,g70,g16
n62,g41,g58
n11,g62,g34
n27,g5,g20
n50,g12,g63
n44,g64,g94
n12,g58,g8
n67,g57,g55
n0,g66,g55
n22,g5,g99
n58,g16,g22
n36,g13,g39
n42,g59,g32
n61,g24,g72
n3,g65,g62
n29,g55,g99
n47,g27,g46
n49,g66,g37
n52,g97,g9
n59,g57,g5
n57,g37,g50
n66,g15,g82
n37,g83,g52
n13,g17,g52
n40,g8,g78
n19,g67,g92
n46,g61,g9
n7,g21,g11
n15,g8,g61
n48,g21,g9
n41,g32,g5
n64,g91,g31
n56,g74,g37
n2,g37,g87
n1,g17,g12
