n0,g28,g64
n1,g76,g13
n2,g46,g36
n3,g90,g91
n4,g83,g50
n5,g56,g71
n6,g11,g25
n7,g19,g40
n8,g90,g43
n9,g17,g88
n10,g12,g88
n11,g78,g1
n12,g31,g4
n13,g36,g69
n14,g71,g15
n15,g54,g1
n16,g89,g48
n17,g77,g40
n18,g39,g73
n19,g79,g36
n20,g14,g8
n21,g78,g71
n22,g38,g42
n23,g56,g31
n24,g13,g60
n25,g7,g59
n26,g56,g95
n27,g33,g24
n28,g16,g84
n29,g75,g50
n30,g38,g41
n31,g29,g41
n32,g24,g15
n33,g16,g22
n34,g14,g28
n35,g73,g75
n36,g62,g69
n37,g91,g98
n38,g39,g60
n39,g79,g70
n40,g62,g94
n41,g11,g36
n42,g94,g64
n43,g59,g0
n44,g39,g80
n45,g2,g16
n46,g32,g69
n47,g15,g1
n48,g92,g72
n49,g54,g58
n50,g55,g97
n51,g30,g81
n52,g53,g66
n53,g81,g79
