n0,g72,g88
n1,g90,g63
n2,g12,g52
n3,g8,g15
n4,g67,g30
n5,g63,g37
n6,g40,g80
n7,g68,g96
n8,g98,g99
n9,g42,g29
n10,g83,g70
n11,g20,g92
n12,g90,g30
n13,g52,g78
n14,g55,g0
n15,g73,g15
n16,g82,g62
n17,g23,g18
n18,g72,g43
n19,g37,g80
n20,g83,g8
n21,g64,g57
n22,g19,g61
n23,g56,g40
n24,g42,g93
n25,g42,g87
n26,g37,g45
n27,g41,g99
n28,g12,g23
n29,g61,g26
n30,g7,g94
n31,g95,g42
n32,g58,g12
n33,g89,g61
n34,g41,g95
n35,g70,g71
n36,g57,g55
n37,g95,g27
n38,g57,g8
n39,g23,g82
n40,g81,g23
n41,g40,g42
n42,g3,g20
n43,g40,g16
n44,g92,g72
n45,g13,g48
n46,g3,g21
n47,g54,g41
n48,g93,g83
n49,g77,g29
n50,g96,g56
n51,g81,g58
n52,g66,g86
n53,g31,g8
n54,g11,g69
n55,g63,g76
n56,g99,g43
n57,g2,g34
n58,g46,g34
n59,g15,g6
