n70,g64,g73
n65,g35,g4
n6,g90,g9
n35,g33,g40
n4,g44,g2
n32,g52,g42
n72,g60,g76
n74,g34,g90
n26,g44,g28
n21,g17,g31
n60,g8,g7
n20,g25,g79
n73,g3,g78
n51,g81,g44
n69,g89,g7
n71,g43,g84
n28,g16,g94
n77,g48,g78
n14,g43,g81
n45,g6,g50
n39,g86,g18
n5,g65,g13
n23,g21,g93
n24,g48,g27
n54,g9,g60
n16,g27,g73
n17,g33,g7
n18,g6,g44
n63,g72,g96
n9,g61,g85
n25,g5,g93
n30,g56,g36
n31,g52,g80
n10,g99,g30
n43,g17,g49
n68,g27,g52
n34,g67,g55
n8,g14,g92
n79,g66,g56
n53,g52,g25
n55,g9,g10
n38,g11,g54
n33,g46,g63
n62,g92,g73
n11,g89,g81
n27,g23,g61
n50,g0,g69
n44,g96,g29
n12,g1,g80
n67,g52,g37
n75,g16,g5
n0,g89,g34
n22,g40,g25
n58,g93,g2
n36,g75,g26
n42,g87,g59
n61,g62,g3
n78,g38,g69
n3,g14,g12
n29,g70,g63
n47,g9,g21
n49,g39,g91
n52,g99,g24
n59,g40,g78
n57,g13,g18
n66,g10,g43
n37,g10,g41
n13,g32,g81
n40,g39,g69
n19,g90,g58
n46,g60,g55
n7,g1,g10
n15,g42,g4
n48,g11,g82
n41,g63,g56
n76,g55,g84
n64,g37,g57
n56,g19,g26
n2,g81,g75
n1,g95,g97
