n0,g71,g24
n1,g4,g45
n2,g29,g39
n3,g84,g88
n4,g87,g51
n5,g68,g0
n6,g62,g98
n7,g33,g15
n8,g45,g36
n9,g95,g73
n10,g34,g15
n11,g80,g70
n12,g48,g2
n13,g95,g40
n14,g98,g79
n15,g76,g55
n16,g11,g9
n17,g83,g33
n18,g30,g11
n19,g21,g22
n20,g33,g36
n21,g71,g26
n22,g11,g90
n23,g74,g78
n24,g26,g84
n25,g97,g49
n26,g91,g82
n27,g19,g55
n28,g40,g46
n29,g72,g16
n30,g62,g47
n31,g89,g95
n32,g16,g2
n33,g28,g38
n34,g99,g90
n35,g11,g61
n36,g92,g58
n37,g22,g72
n38,g11,g67
n39,g96,g35
n40,g58,g64
n41,g41,g69
n42,g40,g17
n43,g36,g83
n44,g26,g8
n45,g96,g98
n46,g78,g14
n47,g80,g40
n48,g32,g42
n49,g75,g48
n50,g91,g47
n51,g64,g36
n52,g61,g51
n53,g45,g20
n54,g56,g98
n55,g78,g23
n56,g19,g8
n57,g22,g3
n58,g30,g76
n59,g96,g70
n60,g27,g89
n61,g30,g93
n62,g6,g75
n63,g29,g45
n64,g98,g7
n65,g50,g78
