n70,g83,g70
n6,g5,g40
n4,g75,g89
n22,g75,g88
n21,g83,g54
n60,g6,g16
n79,g1,g82
n74,g30,g76
n69,g70,g84
n28,g89,g6
n14,g37,g64
n45,g64,g58
n5,g50,g22
n23,g62,g17
n24,g4,g15
n17,g75,g58
n54,g85,g70
n77,g64,g78
n63,g75,g8
n9,g30,g77
n25,g47,g62
n87,g30,g52
n10,g9,g30
n68,g66,g46
n34,g21,g80
n72,g20,g71
n73,g14,g48
n55,g35,g33
n44,g43,g4
n16,g5,g95
n80,g51,g42
n81,g1,g35
n75,g87,g49
n66,g78,g3
n47,g97,g43
n52,g58,g95
n59,g89,g68
n57,g11,g22
n71,g0,g74
n37,g55,g8
n31,g37,g44
n19,g76,g46
n46,g45,g77
n65,g52,g93
n85,g97,g91
n1,g76,g25
n84,g2,g7
n32,g60,g18
n26,g42,g13
n20,g40,g33
n53,g25,g96
n56,g7,g60
n76,g38,g82
n38,g2,g77
n13,g88,g83
n67,g29,g61
n41,g68,g90
n18,g10,g67
n11,g47,g95
n30,g45,g19
n35,g90,g41
n8,g83,g41
n83,g48,g2
n39,g55,g68
n33,g7,g16
n27,g71,g48
n50,g58,g35
n12,g89,g98
n82,g80,g98
n0,g24,g3
n43,g31,g4
n58,g69,g45
n36,g90,g30
n42,g89,g47
n61,g49,g99
n78,g38,g77
n3,g40,g68
n29,g4,g54
n49,g77,g60
n86,g13,g11
n62,g35,g23
n40,g94,g36
n51,g11,g81
n7,g66,g51
n15,g59,g96
n48,g8,g52
n64,g92,g73
n2,g7,g61
