n70,g80,g86
n65,g73,g9
n6,g21,g44
n35,g76,g31
n4,g64,g0
n32,g90,g42
n72,g65,g14
n26,g95,g0
n21,g76,g51
n60,g92,g56
n20,g98,g50
n51,g64,g4
n69,g98,g80
n71,g27,g61
n28,g79,g16
n14,g44,g72
n45,g22,g93
n39,g87,g49
n5,g79,g12
n23,g67,g94
n24,g44,g50
n54,g89,g58
n16,g52,g50
n17,g85,g99
n18,g31,g45
n63,g12,g23
n9,g6,g20
n25,g81,g50
n30,g21,g46
n31,g31,g37
n10,g13,g58
n43,g92,g65
n68,g9,g69
n34,g99,g38
n8,g31,g56
n53,g85,g42
n55,g23,g5
n38,g81,g96
n33,g13,g49
n62,g86,g51
n11,g13,g59
n27,g38,g21
n50,g94,g87
n44,g20,g18
n12,g24,g19
n67,g92,g94
n0,g33,g99
n22,g3,g66
n58,g71,g63
n36,g62,g66
n42,g61,g97
n61,g1,g10
n3,g23,g96
n29,g53,g19
n47,g85,g3
n49,g6,g29
n52,g28,g60
n59,g19,g41
n57,g55,g12
n66,g53,g85
n37,g37,g2
n13,g81,g41
n40,g44,g86
n19,g9,g33
n46,g14,g77
n7,g15,g47
n15,g20,g39
n48,g27,g40
n41,g64,g47
n64,g62,g76
n56,g18,g94
n2,g98,g59
n1,g63,g2
