n70,g57,g59
n6,g39,g54
n4,g86,g5
n22,g16,g32
n21,g88,g8
n60,g19,g83
n79,g40,g52
n74,g66,g78
n69,g30,g90
n28,g9,g7
n14,g89,g24
n45,g33,g14
n89,g51,g1
n5,g62,g18
n23,g75,g59
n24,g18,g32
n17,g78,g29
n54,g62,g4
n77,g47,g77
n63,g30,g87
n9,g73,g54
n25,g63,g16
n87,g40,g48
n10,g89,g47
n68,g48,g58
n34,g32,g62
n72,g82,g27
n73,g65,g27
n55,g9,g83
n44,g51,g33
n16,g47,g61
n80,g26,g79
n81,g19,g77
n75,g7,g56
n66,g60,g42
n47,g6,g53
n52,g52,g74
n59,g93,g61
n57,g17,g58
n71,g93,g71
n37,g66,g69
n31,g87,g46
n19,g49,g93
n46,g5,g62
n65,g93,g38
n85,g20,g48
n1,g87,g68
n84,g87,g23
n32,g52,g37
n26,g53,g11
n20,g87,g43
n53,g15,g95
n56,g41,g33
n76,g45,g14
n38,g41,g12
n13,g65,g63
n67,g71,g28
n41,g74,g40
n18,g71,g69
n11,g6,g14
n30,g19,g23
n35,g13,g60
n8,g22,g92
n83,g94,g5
n39,g46,g11
n33,g31,g92
n27,g42,g18
n50,g98,g64
n12,g17,g88
n82,g91,g88
n0,g14,g18
n43,g66,g96
n58,g2,g86
n36,g73,g6
n42,g22,g0
n61,g71,g94
n78,g24,g31
n3,g9,g10
n29,g70,g66
n49,g10,g22
n88,g88,g74
n86,g42,g29
n62,g95,g19
n40,g18,g93
n51,g8,g75
n7,g9,g24
n15,g69,g63
n48,g54,g25
n64,g19,g65
n2,g73,g76
