n70,g77,g86
n6,g28,g65
n4,g32,g13
n22,g86,g13
n21,g39,g5
n60,g24,g62
n79,g32,g50
n74,g74,g9
n69,g12,g51
n28,g12,g86
n14,g20,g12
n45,g26,g41
n89,g72,g39
n5,g73,g63
n23,g73,g72
n24,g79,g65
n17,g0,g81
n54,g45,g83
n77,g44,g9
n63,g91,g77
n9,g21,g48
n25,g31,g38
n87,g90,g46
n10,g94,g88
n68,g75,g8
n34,g51,g64
n72,g52,g30
n73,g93,g5
n55,g80,g74
n44,g27,g15
n16,g16,g37
n80,g50,g17
n81,g54,g21
n75,g30,g28
n66,g66,g48
n47,g68,g17
n52,g55,g93
n59,g45,g9
n57,g5,g10
n71,g75,g26
n37,g72,g30
n31,g6,g73
n19,g95,g62
n46,g80,g26
n65,g15,g94
n85,g65,g37
n1,g4,g73
n84,g58,g18
n32,g84,g6
n26,g72,g18
n20,g52,g98
n53,g85,g24
n56,g65,g93
n76,g43,g72
n38,g50,g74
n13,g92,g42
n67,g36,g42
n41,g6,g46
n18,g69,g42
n11,g51,g88
n30,g83,g6
n35,g3,g30
n8,g94,g6
n83,g47,g71
n39,g47,g63
n33,g64,g58
n27,g22,g13
n50,g63,g33
n12,g34,g35
n82,g34,g84
n0,g51,g0
n43,g63,g5
n58,g49,g87
n36,g4,g45
n42,g62,g67
n61,g0,g35
n78,g15,g99
n3,g76,g96
n29,g8,g7
n49,g96,g99
n88,g23,g69
n86,g27,g57
n62,g39,g27
n40,g95,g7
n51,g13,g45
n7,g24,g13
n15,g31,g0
n48,g28,g4
n64,g85,g44
n2,g18,g62
