n70,g60,g3
n6,g5,g95
n4,g69,g85
n22,g36,g58
n21,g89,g63
n60,g75,g59
n79,g37,g73
n74,g28,g14
n69,g94,g32
n28,g26,g58
n14,g30,g56
n45,g36,g62
n5,g76,g52
n23,g1,g69
n24,g88,g98
n17,g71,g38
n54,g50,g2
n77,g21,g30
n63,g94,g83
n9,g4,g67
n25,g27,g45
n87,g13,g75
n10,g54,g94
n68,g78,g86
n34,g58,g13
n72,g80,g33
n73,g85,g1
n55,g97,g48
n44,g52,g50
n16,g55,g34
n80,g37,g77
n81,g43,g83
n75,g83,g44
n66,g76,g83
n47,g69,g11
n52,g39,g51
n59,g69,g3
n57,g59,g81
n71,g5,g90
n37,g91,g47
n31,g79,g15
n19,g8,g27
n46,g89,g0
n65,g58,g22
n85,g14,g53
n1,g57,g4
n84,g69,g14
n32,g43,g88
n26,g60,g47
n20,g41,g82
n53,g19,g60
n56,g97,g19
n76,g66,g62
n38,g99,g82
n13,g13,g67
n67,g48,g15
n41,g29,g20
n18,g31,g46
n11,g73,g3
n30,g87,g92
n35,g93,g47
n8,g21,g57
n83,g65,g79
n39,g23,g78
n33,g50,g60
n27,g40,g27
n50,g94,g16
n12,g95,g35
n82,g12,g75
n0,g56,g84
n43,g5,g17
n58,g33,g91
n36,g97,g51
n42,g91,g59
n61,g25,g32
n78,g79,g0
n3,g80,g37
n29,g21,g72
n49,g15,g51
n88,g74,g46
n86,g40,g57
n62,g84,g45
n40,g62,g5
n51,g81,g46
n7,g41,g67
n15,g30,g33
n48,g34,g74
n64,g72,g1
n2,g23,g35
