n70,g36,g7
n6,g11,g72
n4,g80,g95
n22,g38,g7
n21,g31,g52
n60,g91,g15
n79,g76,g69
n74,g88,g51
n69,g87,g62
n28,g47,g76
n14,g4,g12
n45,g19,g83
n5,g74,g33
n23,g8,g27
n24,g33,g46
n17,g92,g36
n54,g88,g80
n77,g95,g77
n63,g90,g36
n9,g20,g7
n25,g11,g90
n10,g17,g38
n68,g56,g11
n34,g6,g14
n72,g64,g10
n73,g0,g18
n55,g26,g77
n44,g43,g85
n16,g43,g83
n80,g63,g40
n81,g58,g51
n75,g9,g62
n66,g56,g35
n47,g8,g97
n52,g96,g59
n59,g32,g77
n57,g26,g95
n71,g89,g23
n37,g84,g39
n31,g33,g99
n19,g36,g59
n46,g38,g45
n65,g75,g15
n85,g52,g68
n1,g96,g35
n84,g17,g98
n32,g85,g36
n26,g39,g33
n20,g9,g87
n53,g66,g56
n56,g31,g7
n76,g20,g88
n38,g66,g76
n13,g43,g3
n67,g1,g40
n41,g42,g97
n18,g25,g64
n11,g81,g11
n30,g16,g39
n35,g49,g28
n8,g5,g10
n83,g87,g6
n39,g90,g18
n33,g56,g26
n27,g92,g59
n50,g47,g7
n12,g32,g5
n82,g88,g75
n0,g94,g48
n43,g84,g87
n58,g75,g70
n36,g27,g16
n42,g63,g83
n61,g9,g81
n78,g57,g18
n3,g16,g28
n29,g18,g62
n49,g9,g63
n86,g31,g5
n62,g25,g28
n40,g59,g52
n51,g80,g2
n7,g22,g10
n15,g52,g97
n48,g75,g57
n64,g61,g27
n2,g88,g15
