n70,g94,g14
n65,g65,g10
n6,g56,g57
n35,g83,g45
n4,g23,g38
n32,g92,g43
n72,g44,g59
n74,g16,g54
n26,g54,g55
n21,g91,g0
n60,g2,g39
n20,g23,g0
n73,g26,g89
n51,g70,g38
n69,g12,g90
n71,g74,g99
n28,g79,g53
n77,g96,g1
n14,g5,g71
n45,g60,g37
n39,g40,g65
n5,g58,g57
n23,g87,g5
n24,g74,g7
n54,g51,g88
n16,g54,g71
n82,g71,g15
n17,g75,g85
n18,g71,g39
n63,g72,g45
n9,g63,g46
n25,g16,g94
n30,g2,g81
n31,g67,g28
n10,g69,g65
n43,g13,g92
n68,g50,g4
n34,g14,g19
n8,g58,g83
n79,g91,g32
n53,g2,g1
n55,g41,g65
n38,g91,g14
n33,g20,g41
n62,g4,g0
n11,g41,g68
n27,g92,g20
n50,g8,g60
n44,g83,g76
n12,g56,g13
n67,g59,g68
n75,g40,g77
n80,g93,g47
n0,g57,g76
n22,g66,g47
n81,g7,g81
n58,g50,g45
n36,g17,g90
n42,g13,g41
n61,g1,g31
n78,g2,g94
n3,g4,g31
n29,g39,g5
n47,g58,g63
n49,g60,g94
n52,g49,g19
n59,g18,g74
n57,g26,g12
n66,g65,g28
n37,g43,g63
n13,g99,g87
n40,g11,g56
n19,g50,g25
n46,g82,g11
n7,g52,g11
n15,g69,g20
n48,g90,g7
n41,g36,g39
n76,g86,g88
n64,g84,g54
n56,g23,g98
n2,g0,g85
n1,g98,g76
