n70,g16,g90
n65,g71,g99
n6,g56,g46
n35,g64,g75
n4,g55,g19
n32,g84,g88
n72,g47,g82
n74,g4,g63
n26,g82,g32
n21,g86,g99
n60,g30,g20
n20,g96,g68
n73,g94,g91
n51,g98,g2
n69,g3,g71
n71,g64,g51
n28,g44,g88
n77,g81,g39
n14,g71,g78
n45,g70,g88
n39,g60,g25
n5,g17,g64
n23,g30,g5
n24,g86,g16
n54,g49,g78
n16,g21,g12
n82,g51,g62
n17,g50,g62
n18,g37,g47
n63,g55,g90
n9,g19,g59
n25,g89,g39
n30,g80,g74
n31,g77,g9
n10,g63,g14
n43,g96,g70
n68,g5,g98
n34,g41,g92
n8,g97,g4
n79,g82,g51
n53,g85,g7
n55,g26,g49
n38,g67,g80
n33,g9,g54
n62,g42,g50
n11,g71,g42
n27,g35,g91
n50,g64,g77
n44,g53,g88
n12,g51,g74
n67,g64,g56
n75,g62,g70
n80,g14,g16
n0,g11,g38
n22,g81,g8
n81,g60,g6
n58,g85,g63
n36,g93,g44
n42,g82,g89
n61,g40,g58
n78,g43,g80
n3,g62,g29
n29,g39,g72
n47,g73,g86
n49,g69,g83
n52,g94,g66
n59,g90,g65
n57,g74,g50
n66,g85,g31
n37,g22,g84
n13,g53,g24
n40,g29,g51
n19,g7,g73
n46,g4,g11
n7,g32,g12
n15,g11,g95
n48,g43,g17
n41,g52,g13
n76,g50,g10
n64,g78,g24
n56,g21,g38
n2,g44,g11
n1,g3,g29
