n70,g91,g48
n65,g10,g25
n6,g24,g66
n35,g93,g63
n4,g50,g94
n32,g38,g94
n72,g38,g82
n74,g62,g25
n26,g2,g26
n21,g88,g47
n60,g58,g21
n20,g48,g66
n73,g70,g72
n51,g35,g36
n69,g78,g61
n71,g84,g23
n28,g34,g57
n77,g11,g41
n14,g7,g48
n45,g86,g69
n39,g39,g82
n5,g66,g35
n23,g2,g51
n24,g31,g39
n54,g27,g59
n16,g43,g69
n82,g70,g62
n17,g46,g83
n18,g0,g64
n63,g88,g28
n9,g45,g18
n25,g48,g68
n30,g54,g83
n31,g40,g41
n10,g35,g88
n43,g13,g32
n68,g52,g7
n34,g3,g23
n8,g75,g69
n79,g87,g51
n53,g35,g16
n55,g46,g75
n38,g22,g97
n33,g51,g42
n62,g61,g70
n11,g33,g80
n27,g52,g96
n50,g37,g9
n44,g50,g36
n12,g77,g10
n67,g5,g40
n75,g73,g46
n80,g18,g96
n0,g38,g70
n22,g84,g0
n81,g93,g46
n58,g17,g86
n36,g28,g19
n42,g3,g50
n61,g31,g26
n78,g44,g14
n3,g80,g48
n29,g77,g64
n47,g76,g1
n49,g44,g20
n52,g76,g86
n59,g59,g44
n57,g63,g76
n66,g61,g1
n37,g2,g35
n13,g30,g75
n40,g8,g3
n19,g18,g16
n46,g5,g62
n7,g65,g75
n15,g46,g6
n48,g64,g13
n41,g85,g92
n76,g86,g15
n64,g99,g56
n56,g10,g49
n2,g53,g94
n1,g19,g75
