n70,g36,g31
n65,g13,g75
n6,g60,g86
n35,g13,g20
n4,g80,g53
n32,g45,g94
n72,g29,g39
n74,g68,g76
n26,g80,g95
n21,g55,g73
n60,g94,g66
n20,g43,g46
n73,g98,g11
n51,g80,g87
n69,g3,g13
n71,g35,g55
n28,g42,g13
n77,g50,g63
n14,g36,g22
n45,g19,g4
n39,g34,g79
n5,g68,g74
n23,g21,g85
n24,g64,g38
n54,g3,g98
n16,g88,g92
n82,g39,g14
n17,g59,g7
n18,g37,g30
n63,g71,g7
n9,g38,g40
n25,g14,g85
n30,g33,g25
n31,g47,g22
n10,g86,g52
n43,g24,g70
n68,g96,g36
n34,g42,g6
n8,g8,g1
n79,g54,g1
n53,g5,g97
n55,g82,g80
n38,g56,g45
n33,g71,g63
n62,g98,g55
n11,g24,g58
n27,g12,g9
n50,g29,g88
n44,g35,g54
n12,g64,g95
n67,g9,g83
n75,g42,g68
n80,g74,g11
n0,g69,g14
n22,g78,g41
n81,g27,g92
n58,g95,g66
n36,g42,g56
n42,g34,g95
n61,g15,g9
n78,g61,g31
n3,g76,g37
n29,g14,g5
n47,g84,g26
n49,g0,g11
n52,g2,g57
n59,g5,g9
n57,g36,g91
n66,g93,g82
n37,g57,g71
n13,g84,g25
n40,g67,g28
n19,g23,g9
n46,g42,g39
n7,g59,g74
n15,g49,g73
n48,g19,g40
n41,g87,g56
n76,g49,g31
n64,g23,g13
n56,g89,g81
n2,g51,g78
n1,g29,g24
