n0,g39,g76
n1,g72,g57
n2,g82,g22
n3,g67,g13
n4,g59,g29
n5,g3,g49
n6,g50,g3
n7,g27,g52
n8,g60,g64
n9,g93,g74
n10,g40,g38
n11,g53,g55
n12,g59,g62
n13,g88,g5
n14,g7,g76
n15,g33,g49
n16,g0,g96
n17,g6,g62
n18,g43,g32
n19,g65,g41
n20,g77,g71
n21,g64,g78
n22,g56,g77
n23,g66,g40
n24,g51,g0
n25,g12,g70
n26,g15,g81
n27,g51,g71
n28,g89,g33
n29,g87,g59
n30,g83,g14
n31,g84,g20
n32,g19,g30
n33,g67,g94
n34,g33,g84
n35,g71,g86
n36,g73,g0
n37,g85,g22
n38,g38,g32
n39,g5,g99
n40,g4,g32
n41,g2,g89
n42,g33,g98
n43,g40,g13
