n70,g84,g37
n65,g3,g27
n6,g46,g66
n35,g38,g81
n4,g83,g48
n32,g73,g28
n72,g14,g68
n74,g7,g55
n26,g71,g82
n21,g39,g99
n60,g39,g88
n20,g39,g8
n73,g30,g66
n51,g38,g86
n69,g97,g28
n71,g56,g39
n28,g2,g60
n77,g77,g93
n14,g96,g16
n45,g40,g81
n39,g89,g79
n5,g55,g82
n23,g41,g34
n24,g28,g9
n54,g90,g45
n16,g31,g20
n17,g91,g81
n18,g30,g59
n63,g61,g5
n9,g42,g31
n25,g61,g93
n30,g6,g61
n31,g37,g44
n10,g19,g86
n43,g70,g15
n68,g11,g1
n34,g47,g56
n8,g15,g92
n79,g93,g64
n53,g82,g18
n55,g80,g98
n38,g48,g14
n33,g39,g37
n62,g22,g76
n11,g84,g23
n27,g6,g70
n50,g64,g73
n44,g78,g76
n12,g54,g91
n67,g4,g71
n75,g28,g48
n80,g10,g6
n0,g34,g54
n22,g53,g14
n58,g63,g23
n36,g40,g15
n42,g33,g54
n61,g66,g40
n78,g53,g65
n3,g25,g86
n29,g27,g54
n47,g1,g99
n49,g89,g14
n52,g86,g72
n59,g4,g69
n57,g93,g99
n66,g8,g22
n37,g22,g41
n13,g50,g19
n40,g49,g18
n19,g6,g44
n46,g76,g48
n7,g91,g9
n15,g85,g73
n48,g86,g74
n41,g51,g84
n76,g4,g66
n64,g72,g7
n56,g91,g75
n2,g75,g54
n1,g79,g71
