n0,g73,g5
n1,g89,g55
n2,g29,g75
n3,g33,g35
n4,g92,g64
n5,g22,g73
n6,g9,g33
n7,g9,g95
n8,g81,g0
n9,g87,g20
n10,g4,g54
n11,g74,g98
n12,g52,g97
n13,g29,g82
n14,g51,g52
n15,g45,g5
n16,g77,g90
n17,g1,g63
n18,g84,g85
n19,g44,g60
n20,g63,g79
n21,g82,g25
n22,g2,g77
n23,g51,g17
n24,g12,g61
n25,g80,g95
n26,g7,g48
n27,g67,g54
n28,g84,g87
n29,g3,g69
n30,g40,g1
n31,g86,g85
n32,g68,g93
n33,g86,g60
n34,g36,g61
n35,g97,g67
n36,g44,g41
n37,g6,g4
n38,g98,g23
n39,g72,g93
n40,g29,g98
n41,g8,g11
n42,g8,g68
n43,g44,g52
n44,g82,g5
n45,g87,g36
n46,g99,g12
n47,g98,g15
n48,g4,g2
n49,g89,g9
n50,g9,g8
n51,g6,g99
n52,g10,g13
n53,g7,g40
n54,g54,g3
n55,g43,g87
n56,g15,g48
n57,g60,g74
n58,g42,g94
n59,g95,g74
n60,g29,g30
n61,g55,g86
