n70,g37,g24
n65,g16,g13
n6,g29,g48
n35,g55,g4
n4,g36,g96
n32,g19,g21
n72,g13,g28
n74,g7,g56
n26,g30,g71
n21,g24,g27
n60,g88,g64
n20,g32,g36
n73,g43,g66
n51,g15,g81
n69,g61,g90
n71,g5,g74
n28,g97,g82
n77,g44,g53
n14,g3,g84
n45,g56,g26
n39,g18,g1
n5,g32,g10
n23,g80,g72
n24,g16,g67
n54,g36,g65
n16,g54,g49
n82,g86,g46
n17,g97,g76
n18,g95,g62
n63,g90,g23
n9,g95,g77
n25,g85,g33
n30,g26,g35
n31,g46,g28
n10,g10,g80
n43,g6,g37
n68,g63,g4
n34,g58,g50
n8,g24,g3
n79,g10,g90
n53,g86,g45
n55,g90,g78
n38,g59,g12
n33,g78,g91
n62,g70,g1
n11,g10,g53
n27,g78,g50
n50,g77,g20
n44,g53,g67
n12,g7,g39
n67,g22,g41
n75,g70,g7
n80,g99,g79
n0,g66,g73
n22,g68,g2
n81,g90,g74
n58,g69,g12
n36,g79,g45
n42,g17,g30
n61,g13,g51
n78,g38,g16
n3,g96,g75
n29,g78,g65
n47,g37,g77
n49,g5,g25
n52,g36,g34
n59,g79,g69
n57,g52,g98
n66,g8,g92
n37,g63,g20
n13,g70,g74
n40,g9,g92
n19,g20,g52
n46,g95,g45
n7,g6,g98
n15,g68,g50
n48,g41,g47
n41,g88,g6
n76,g55,g85
n64,g7,g17
n56,g14,g83
n2,g65,g70
n1,g38,g57
