n70,g90,g25
n65,g99,g2
n6,g63,g43
n35,g90,g61
n4,g33,g35
n32,g18,g56
n72,g1,g70
n26,g89,g96
n21,g94,g0
n60,g38,g6
n20,g66,g33
n51,g44,g27
n69,g56,g95
n71,g89,g17
n28,g98,g92
n14,g9,g30
n45,g91,g34
n39,g74,g96
n5,g76,g95
n23,g21,g39
n24,g82,g61
n54,g67,g7
n16,g21,g35
n17,g41,g60
n18,g15,g24
n63,g7,g63
n9,g50,g85
n25,g33,g50
n30,g91,g22
n31,g19,g22
n10,g47,g94
n43,g0,g9
n68,g35,g50
n34,g59,g32
n8,g33,g23
n53,g51,g71
n55,g32,g22
n38,g43,g25
n33,g19,g6
n62,g37,g93
n11,g26,g46
n27,g33,g21
n50,g63,g31
n44,g40,g32
n12,g94,g2
n67,g44,g85
n0,g10,g9
n22,g47,g17
n58,g53,g55
n36,g15,g59
n42,g34,g60
n61,g32,g47
n3,g22,g20
n29,g98,g62
n47,g50,g95
n49,g89,g35
n52,g98,g16
n59,g94,g17
n57,g73,g37
n66,g83,g90
n37,g20,g69
n13,g40,g52
n40,g87,g81
n19,g79,g18
n46,g37,g71
n7,g34,g80
n15,g25,g7
n48,g56,g66
n41,g36,g47
n64,g59,g62
n56,g87,g94
n2,g44,g92
n1,g74,g68
