n0,g65,g88
n1,g65,g86
n2,g98,g48
n3,g10,g85
n4,g38,g66
n5,g54,g90
n6,g78,g19
n7,g19,g63
n8,g32,g34
n9,g55,g89
n10,g15,g88
n11,g50,g30
n12,g74,g47
n13,g30,g55
n14,g43,g19
n15,g18,g57
n16,g37,g63
n17,g75,g99
n18,g52,g88
n19,g64,g84
n20,g47,g44
n21,g3,g27
n22,g57,g81
n23,g81,g78
n24,g9,g43
n25,g62,g91
n26,g68,g32
n27,g14,g10
n28,g7,g59
n29,g84,g76
n30,g21,g90
n31,g23,g5
n32,g50,g25
n33,g47,g31
n34,g41,g44
n35,g40,g47
n36,g71,g9
n37,g11,g26
n38,g26,g53
n39,g45,g40
n40,g35,g81
n41,g93,g40
n42,g91,g41
n43,g99,g42
n44,g5,g36
n45,g81,g43
n46,g16,g30
n47,g22,g59
n48,g82,g27
n49,g55,g71
n50,g80,g81
n51,g45,g38
