n0,g67,g21
n1,g88,g7
n2,g75,g79
n3,g98,g83
n4,g98,g54
n5,g84,g37
n6,g83,g96
n7,g11,g87
n8,g58,g90
n9,g90,g52
n10,g49,g11
n11,g99,g5
n12,g49,g62
n13,g69,g88
n14,g61,g83
n15,g76,g47
n16,g18,g12
n17,g86,g28
n18,g90,g95
n19,g52,g64
n20,g27,g39
n21,g70,g7
n22,g90,g34
n23,g59,g12
n24,g1,g60
n25,g11,g66
n26,g87,g20
n27,g53,g29
n28,g53,g57
n29,g7,g3
n30,g3,g78
n31,g98,g17
n32,g46,g97
n33,g21,g30
n34,g78,g62
n35,g25,g14
n36,g8,g44
n37,g1,g7
n38,g6,g95
n39,g68,g37
n40,g1,g40
n41,g72,g68
n42,g97,g40
n43,g15,g48
n44,g47,g21
n45,g41,g33
n46,g33,g37
n47,g1,g64
n48,g76,g61
n49,g82,g68
n50,g53,g80
n51,g20,g36
n52,g26,g20
n53,g48,g73
n54,g11,g10
n55,g38,g41
n56,g59,g11
n57,g33,g1
n58,g39,g62
n59,g45,g9
n60,g79,g99
n61,g12,g95
n62,g46,g64
n63,g58,g85
n64,g99,g18
