n70,g41,g24
n65,g12,g62
n6,g19,g39
n35,g42,g34
n4,g73,g86
n32,g64,g12
n72,g83,g90
n26,g2,g44
n21,g69,g83
n60,g44,g27
n20,g52,g10
n51,g91,g81
n69,g15,g24
n71,g61,g77
n28,g97,g47
n14,g48,g54
n45,g21,g31
n39,g30,g99
n5,g68,g48
n23,g67,g72
n24,g50,g63
n54,g49,g7
n16,g47,g39
n17,g40,g20
n18,g6,g8
n63,g80,g89
n9,g98,g20
n25,g83,g67
n30,g48,g12
n31,g27,g76
n10,g35,g50
n43,g3,g32
n68,g99,g42
n34,g52,g99
n8,g41,g32
n53,g29,g50
n55,g33,g80
n38,g11,g2
n33,g8,g58
n62,g4,g27
n11,g99,g65
n27,g80,g84
n50,g6,g96
n44,g10,g22
n12,g96,g20
n67,g20,g34
n0,g33,g45
n22,g17,g96
n58,g42,g8
n36,g23,g1
n42,g68,g41
n61,g22,g58
n3,g6,g78
n29,g68,g58
n47,g48,g84
n49,g85,g51
n52,g72,g1
n59,g93,g73
n57,g48,g72
n66,g62,g25
n37,g12,g32
n13,g94,g19
n40,g96,g24
n19,g83,g98
n46,g20,g51
n7,g84,g33
n15,g5,g44
n48,g21,g32
n41,g95,g21
n64,g28,g51
n56,g29,g12
n2,g53,g50
n1,g28,g70
