n70,g98,g26
n65,g76,g57
n6,g24,g15
n35,g95,g0
n4,g34,g60
n32,g7,g14
n72,g24,g5
n83,g13,g77
n74,g77,g78
n26,g54,g96
n21,g25,g32
n60,g69,g15
n20,g39,g26
n73,g10,g61
n51,g66,g23
n69,g57,g93
n71,g98,g97
n28,g16,g39
n77,g87,g77
n14,g30,g99
n45,g29,g80
n39,g85,g68
n5,g56,g22
n23,g63,g37
n24,g66,g46
n54,g47,g89
n16,g87,g90
n82,g59,g35
n17,g40,g35
n18,g9,g98
n63,g5,g44
n9,g12,g79
n25,g77,g10
n30,g45,g85
n31,g63,g61
n10,g66,g92
n43,g60,g54
n68,g28,g58
n34,g40,g39
n8,g68,g3
n79,g78,g21
n53,g96,g75
n55,g42,g80
n38,g67,g78
n33,g39,g59
n62,g88,g24
n11,g25,g63
n27,g64,g53
n50,g54,g30
n44,g20,g95
n12,g89,g51
n67,g44,g65
n75,g93,g29
n80,g97,g46
n0,g60,g95
n22,g46,g48
n81,g78,g50
n58,g69,g74
n36,g33,g60
n42,g30,g5
n61,g65,g83
n78,g45,g95
n3,g31,g35
n29,g81,g24
n47,g40,g3
n49,g20,g52
n52,g68,g58
n59,g48,g91
n57,g41,g93
n66,g34,g98
n37,g74,g63
n13,g21,g39
n40,g55,g80
n19,g5,g40
n46,g52,g40
n7,g63,g65
n15,g92,g17
n48,g96,g86
n41,g68,g21
n76,g92,g21
n64,g59,g30
n56,g44,g81
n2,g76,g0
n1,g31,g94
