n0,g18,g1
n1,g76,g91
n2,g58,g87
n3,g7,g85
n4,g34,g95
n5,g33,g52
n6,g94,g39
n7,g16,g84
n8,g93,g52
n9,g42,g97
n10,g0,g96
n11,g8,g84
n12,g16,g74
n13,g77,g16
n14,g49,g55
n15,g67,g28
n16,g26,g68
n17,g0,g44
n18,g29,g58
n19,g96,g67
n20,g27,g29
n21,g71,g31
n22,g6,g19
n23,g5,g24
n24,g60,g56
n25,g57,g47
n26,g17,g32
n27,g21,g99
n28,g18,g60
n29,g80,g44
n30,g13,g54
n31,g94,g82
n32,g40,g46
n33,g40,g66
n34,g64,g14
n35,g79,g84
n36,g36,g73
n37,g34,g0
n38,g90,g59
n39,g34,g38
n40,g77,g89
n41,g53,g32
n42,g0,g66
n43,g8,g34
n44,g0,g22
n45,g47,g81
n46,g56,g81
n47,g97,g18
