n0,g34,g76
n1,g30,g51
n2,g20,g55
n3,g27,g76
n4,g21,g64
n5,g31,g29
n6,g29,g52
n7,g24,g8
n8,g32,g30
n9,g40,g65
n10,g51,g63
n11,g44,g96
n12,g45,g63
n13,g52,g93
n14,g4,g3
n15,g53,g6
n16,g1,g70
n17,g47,g79
n18,g78,g9
n19,g95,g23
n20,g36,g15
n21,g29,g80
n22,g83,g34
n23,g97,g13
n24,g20,g13
n25,g19,g20
n26,g92,g48
n27,g82,g28
n28,g73,g7
n29,g24,g88
n30,g98,g62
n31,g37,g67
n32,g32,g88
n33,g70,g29
n34,g41,g53
n35,g33,g88
n36,g63,g42
n37,g82,g37
n38,g72,g35
n39,g72,g76
n40,g20,g74
n41,g95,g67
n42,g91,g80
n43,g44,g39
n44,g20,g80
n45,g59,g13
n46,g19,g7
n47,g87,g35
n48,g34,g63
n49,g59,g48
n50,g69,g37
n51,g37,g61
n52,g63,g50
n53,g28,g9
n54,g50,g37
n55,g85,g59
n56,g25,g30
n57,g18,g87
n58,g72,g73
n59,g62,g92
