n0,g26,g89
n1,g34,g80
n2,g59,g10
n3,g53,g61
n4,g38,g29
n5,g72,g73
n6,g91,g13
n7,g84,g93
n8,g44,g48
n9,g55,g99
n10,g73,g62
n11,g8,g26
n12,g89,g27
n13,g44,g93
n14,g10,g29
n15,g96,g63
n16,g18,g53
n17,g92,g5
n18,g26,g34
n19,g91,g20
n20,g89,g0
n21,g25,g37
n22,g13,g16
n23,g72,g12
n24,g95,g27
n25,g68,g88
n26,g71,g4
n27,g58,g56
n28,g9,g93
n29,g21,g55
n30,g89,g66
n31,g27,g71
n32,g76,g25
n33,g65,g36
n34,g60,g66
n35,g98,g39
n36,g16,g98
n37,g39,g68
n38,g54,g61
n39,g70,g43
n40,g46,g43
n41,g19,g95
n42,g90,g12
n43,g49,g1
n44,g86,g80
n45,g94,g10
