n0,g14,g35
n1,g94,g18
n2,g69,g31
n3,g91,g68
n4,g38,g5
n5,g17,g69
n6,g15,g96
n7,g68,g66
n8,g41,g70
n9,g28,g67
n10,g56,g93
n11,g51,g23
n12,g23,g10
n13,g67,g35
n14,g91,g77
n15,g26,g80
n16,g94,g40
n17,g31,g33
n18,g53,g15
n19,g25,g56
n20,g83,g63
n21,g98,g84
n22,g59,g87
n23,g41,g15
n24,g91,g15
n25,g77,g24
n26,g36,g97
n27,g55,g56
n28,g68,g3
n29,g75,g24
n30,g41,g44
n31,g16,g89
n32,g18,g7
n33,g11,g86
n34,g68,g33
n35,g94,g24
n36,g25,g98
n37,g47,g94
n38,g3,g79
n39,g85,g36
n40,g78,g72
n41,g57,g40
n42,g85,g90
n43,g8,g20
n44,g43,g30
n45,g97,g72
n46,g62,g34
