n0,g51,g94
n1,g84,g43
n2,g13,g0
n3,g8,g95
n4,g52,g43
n5,g51,g90
n6,g98,g59
n7,g74,g70
n8,g18,g99
n9,g50,g41
n10,g15,g57
n11,g16,g25
n12,g57,g6
n13,g35,g9
n14,g98,g37
n15,g81,g26
n16,g62,g18
n17,g64,g85
n18,g94,g95
n19,g80,g73
n20,g8,g72
n21,g22,g4
n22,g15,g89
n23,g53,g29
n24,g77,g29
n25,g82,g5
n26,g71,g36
n27,g84,g93
n28,g45,g72
n29,g27,g30
n30,g80,g3
n31,g70,g72
n32,g69,g57
n33,g18,g8
n34,g10,g16
n35,g76,g19
n36,g76,g46
n37,g79,g71
n38,g49,g67
n39,g69,g96
n40,g14,g6
n41,g79,g5
n42,g32,g37
n43,g91,g49
n44,g64,g93
n45,g24,g96
n46,g35,g67
