n0,g9,g26
n1,g71,g94
n2,g1,g42
n3,g94,g90
n4,g91,g51
n5,g7,g51
n6,g65,g68
n7,g90,g0
n8,g79,g2
n9,g54,g53
n10,g5,g22
n11,g48,g35
n12,g34,g58
n13,g62,g29
n14,g82,g36
n15,g87,g63
n16,g79,g46
n17,g24,g14
n18,g31,g54
n19,g95,g92
n20,g78,g49
n21,g56,g2
n22,g39,g30
n23,g9,g56
n24,g18,g9
n25,g1,g21
n26,g7,g23
n27,g57,g63
n28,g33,g86
n29,g60,g77
n30,g5,g31
n31,g32,g39
n32,g30,g37
n33,g68,g72
n34,g54,g41
n35,g19,g55
n36,g3,g55
n37,g88,g26
n38,g99,g52
n39,g0,g46
n40,g28,g88
n41,g85,g14
n42,g29,g34
n43,g96,g70
n44,g47,g69
n45,g87,g52
n46,g39,g97
n47,g55,g73
n48,g94,g8
n49,g83,g11
n50,g9,g98
n51,g5,g61
n52,g28,g35
n53,g21,g25
n54,g71,g21
n55,g82,g88
n56,g42,g73
n57,g25,g4
n58,g17,g48
n59,g84,g99
n60,g77,g63
n61,g92,g1
n62,g22,g46
n63,g21,g19
n64,g22,g2
