n70,g81,g18
n65,g87,g63
n6,g6,g31
n35,g58,g4
n4,g44,g76
n32,g69,g81
n72,g74,g61
n74,g81,g91
n26,g17,g48
n21,g64,g27
n60,g23,g62
n20,g72,g12
n73,g63,g66
n51,g14,g45
n69,g26,g6
n71,g16,g19
n28,g7,g45
n77,g6,g72
n14,g42,g1
n45,g13,g80
n39,g70,g6
n5,g75,g0
n23,g9,g48
n24,g51,g24
n54,g7,g83
n16,g98,g90
n17,g59,g83
n18,g69,g65
n63,g89,g61
n9,g91,g73
n25,g66,g74
n30,g10,g51
n31,g7,g85
n10,g77,g47
n43,g38,g27
n68,g88,g49
n34,g29,g69
n8,g95,g28
n53,g37,g98
n55,g90,g33
n38,g60,g34
n33,g36,g32
n62,g50,g48
n11,g76,g56
n27,g91,g87
n50,g90,g57
n44,g35,g7
n12,g30,g29
n67,g94,g34
n75,g51,g99
n0,g26,g67
n22,g51,g60
n58,g60,g97
n36,g92,g0
n42,g66,g11
n61,g16,g68
n3,g59,g20
n29,g35,g66
n47,g60,g75
n49,g17,g60
n52,g28,g44
n59,g15,g96
n57,g54,g75
n66,g78,g28
n37,g97,g16
n13,g78,g21
n40,g10,g48
n19,g91,g75
n46,g13,g82
n7,g88,g8
n15,g67,g38
n48,g71,g82
n41,g64,g80
n76,g54,g64
n64,g13,g22
n56,g74,g72
n2,g70,g84
n1,g52,g31
