n70,g84,g98
n65,g1,g18
n6,g29,g12
n35,g86,g1
n4,g32,g39
n32,g60,g4
n72,g99,g18
n74,g71,g94
n26,g91,g25
n21,g42,g31
n60,g24,g43
n20,g5,g32
n73,g99,g66
n51,g80,g46
n69,g2,g14
n71,g62,g43
n28,g92,g5
n77,g29,g94
n14,g9,g72
n45,g70,g46
n39,g18,g36
n5,g58,g50
n23,g74,g37
n24,g56,g24
n54,g81,g1
n16,g38,g39
n17,g39,g6
n18,g29,g11
n63,g12,g11
n9,g72,g88
n25,g92,g97
n30,g23,g58
n31,g87,g26
n10,g91,g33
n43,g71,g80
n68,g51,g63
n34,g26,g31
n8,g87,g34
n53,g74,g56
n55,g62,g15
n38,g45,g63
n33,g12,g28
n62,g8,g35
n11,g75,g98
n27,g93,g60
n50,g99,g12
n44,g76,g38
n12,g97,g39
n67,g37,g68
n75,g69,g30
n0,g62,g25
n22,g37,g44
n58,g98,g97
n36,g45,g6
n42,g4,g47
n61,g88,g63
n3,g96,g37
n29,g55,g97
n47,g60,g15
n49,g30,g48
n52,g15,g75
n59,g50,g1
n57,g90,g48
n66,g49,g14
n37,g38,g3
n13,g15,g77
n40,g82,g10
n19,g18,g28
n46,g39,g42
n7,g31,g97
n15,g85,g36
n48,g33,g73
n41,g73,g1
n76,g61,g41
n64,g77,g29
n56,g0,g54
n2,g89,g77
n1,g59,g20
