n0,g25,g76
n1,g57,g75
n2,g39,g55
n3,g83,g51
n4,g7,g84
n5,g11,g57
n6,g57,g83
n7,g14,g97
n8,g69,g12
n9,g87,g70
n10,g5,g54
n11,g32,g82
n12,g55,g41
n13,g51,g58
n14,g85,g61
n15,g98,g43
n16,g58,g9
n17,g65,g68
n18,g81,g30
n19,g96,g47
n20,g56,g16
n21,g93,g6
n22,g21,g94
n23,g36,g96
n24,g59,g27
n25,g81,g22
n26,g91,g9
n27,g7,g55
n28,g19,g3
n29,g3,g46
n30,g94,g41
n31,g32,g17
n32,g40,g94
n33,g78,g68
n34,g25,g32
n35,g47,g60
n36,g96,g50
n37,g7,g95
n38,g18,g78
n39,g0,g49
n40,g67,g3
n41,g24,g64
n42,g55,g17
n43,g33,g81
n44,g4,g59
n45,g31,g84
n46,g47,g63
n47,g35,g13
n48,g8,g87
n49,g22,g20
n50,g40,g54
n51,g3,g23
n52,g74,g38
n53,g78,g76
n54,g86,g38
n55,g33,g40
n56,g11,g18
n57,g98,g32
n58,g39,g97
n59,g26,g96
n60,g29,g0
n61,g75,g77
n62,g30,g98
