n0,g56,g24
n1,g45,g21
n2,g77,g28
n3,g33,g44
n4,g61,g32
n5,g40,g99
n6,g30,g47
n7,g26,g36
n8,g99,g97
n9,g27,g73
n10,g71,g80
n11,g27,g94
n12,g77,g0
n13,g65,g54
n14,g32,g47
n15,g35,g28
n16,g91,g88
n17,g35,g72
n18,g92,g18
n19,g88,g89
n20,g91,g67
n21,g23,g45
n22,g92,g33
n23,g80,g84
n24,g97,g67
n25,g16,g36
n26,g98,g49
n27,g36,g44
n28,g68,g13
n29,g73,g96
n30,g92,g45
n31,g3,g56
n32,g25,g66
n33,g13,g3
n34,g64,g13
n35,g63,g54
n36,g9,g66
n37,g66,g20
n38,g72,g68
n39,g8,g24
n40,g38,g10
n41,g88,g87
n42,g27,g91
n43,g14,g58
n44,g80,g96
n45,g42,g67
n46,g59,g66
n47,g77,g7
n48,g40,g69
n49,g56,g45
n50,g69,g53
n51,g61,g55
n52,g88,g18
n53,g9,g55
n54,g62,g39
n55,g30,g11
n56,g73,g50
n57,g94,g31
n58,g78,g76
n59,g81,g60
n60,g68,g27
n61,g71,g65
n62,g48,g74
