n0,g52,g46
n1,g75,g86
n2,g93,g96
n3,g67,g30
n4,g86,g62
n5,g90,g45
n6,g19,g83
n7,g16,g17
n8,g0,g11
n9,g16,g12
n10,g55,g32
n11,g99,g59
n12,g55,g13
n13,g71,g87
n14,g16,g9
n15,g74,g23
n16,g88,g51
n17,g73,g45
n18,g83,g43
n19,g87,g79
n20,g56,g26
n21,g6,g19
n22,g13,g34
n23,g12,g78
n24,g16,g52
n25,g22,g76
n26,g50,g53
n27,g41,g26
n28,g70,g10
n29,g12,g51
n30,g90,g96
n31,g98,g79
n32,g0,g32
n33,g8,g72
n34,g83,g97
n35,g31,g1
n36,g18,g45
n37,g87,g31
n38,g79,g67
n39,g35,g14
n40,g50,g43
n41,g24,g38
n42,g19,g62
n43,g7,g78
n44,g95,g79
n45,g52,g96
n46,g29,g77
n47,g64,g99
n48,g94,g95
n49,g87,g89
n50,g6,g52
n51,g90,g67
n52,g55,g6
n53,g68,g10
n54,g85,g41
n55,g55,g91
n56,g58,g67
n57,g27,g26
n58,g51,g75
n59,g31,g59
n60,g13,g68
n61,g17,g89
n62,g83,g14
