n70,g55,g26
n65,g56,g43
n6,g50,g87
n35,g12,g28
n4,g81,g12
n32,g35,g54
n26,g1,g47
n21,g36,g12
n60,g80,g89
n20,g58,g28
n51,g13,g82
n69,g48,g18
n71,g46,g67
n28,g83,g0
n14,g19,g53
n45,g64,g39
n39,g3,g77
n5,g77,g4
n23,g52,g33
n24,g11,g32
n54,g75,g49
n16,g2,g83
n17,g47,g61
n18,g50,g34
n63,g8,g20
n9,g55,g14
n25,g88,g14
n30,g0,g92
n31,g37,g14
n10,g53,g87
n43,g86,g33
n68,g92,g91
n34,g85,g33
n8,g68,g21
n53,g29,g0
n55,g85,g1
n38,g93,g63
n33,g85,g48
n62,g30,g65
n11,g45,g21
n27,g60,g6
n50,g94,g80
n44,g28,g60
n12,g67,g77
n67,g59,g83
n0,g86,g40
n22,g40,g81
n58,g19,g33
n36,g56,g93
n42,g39,g18
n61,g17,g80
n3,g77,g26
n29,g58,g71
n47,g30,g99
n49,g5,g7
n52,g11,g92
n59,g81,g37
n57,g77,g20
n66,g56,g8
n37,g4,g67
n13,g57,g91
n40,g20,g74
n19,g9,g22
n46,g99,g55
n7,g98,g97
n15,g92,g29
n48,g38,g11
n41,g90,g6
n64,g38,g65
n56,g92,g69
n2,g47,g82
n1,g63,g91
