n70,g49,g40
n65,g52,g16
n6,g77,g73
n35,g62,g39
n4,g97,g26
n32,g18,g2
n26,g27,g79
n21,g70,g83
n60,g47,g41
n20,g43,g31
n51,g11,g86
n69,g43,g77
n71,g47,g1
n28,g25,g90
n14,g95,g28
n45,g64,g22
n39,g69,g61
n5,g50,g40
n23,g99,g17
n24,g89,g76
n54,g53,g17
n16,g39,g55
n17,g81,g89
n18,g70,g39
n63,g63,g78
n9,g13,g53
n25,g2,g61
n30,g75,g96
n31,g28,g12
n10,g87,g83
n43,g89,g84
n68,g12,g99
n34,g4,g38
n8,g85,g13
n53,g35,g84
n55,g78,g33
n38,g14,g48
n33,g2,g53
n62,g85,g14
n11,g93,g23
n27,g94,g14
n50,g12,g91
n44,g85,g96
n12,g93,g88
n67,g54,g68
n0,g1,g76
n22,g49,g83
n58,g90,g54
n36,g98,g37
n42,g50,g41
n61,g31,g24
n3,g90,g93
n29,g58,g3
n47,g56,g89
n49,g50,g85
n52,g28,g49
n59,g46,g48
n57,g3,g50
n66,g20,g91
n37,g12,g35
n13,g95,g5
n40,g15,g10
n19,g2,g73
n46,g44,g34
n7,g78,g29
n15,g95,g39
n48,g20,g35
n41,g26,g75
n64,g5,g73
n56,g69,g15
n2,g76,g73
n1,g78,g2
