n70,g28,g73
n65,g65,g90
n6,g33,g54
n35,g56,g5
n4,g83,g85
n32,g59,g52
n26,g84,g20
n21,g61,g17
n60,g13,g22
n20,g33,g27
n51,g28,g82
n69,g74,g77
n71,g21,g11
n28,g87,g29
n14,g81,g86
n45,g18,g35
n39,g84,g86
n5,g8,g95
n23,g90,g71
n24,g39,g55
n54,g49,g52
n16,g65,g76
n17,g51,g16
n18,g95,g91
n63,g38,g83
n9,g84,g8
n25,g6,g82
n30,g74,g31
n31,g85,g97
n10,g13,g57
n43,g68,g17
n68,g91,g93
n34,g59,g99
n8,g64,g12
n53,g1,g0
n55,g80,g62
n38,g4,g41
n33,g25,g92
n62,g15,g59
n11,g37,g77
n27,g33,g47
n50,g3,g91
n44,g55,g95
n12,g32,g53
n67,g81,g71
n0,g75,g44
n22,g19,g45
n58,g12,g81
n36,g77,g66
n42,g16,g89
n61,g80,g42
n3,g80,g13
n29,g27,g79
n47,g39,g5
n49,g31,g60
n52,g59,g84
n59,g21,g79
n57,g51,g74
n66,g80,g83
n37,g98,g49
n13,g58,g31
n40,g36,g88
n19,g47,g92
n46,g22,g46
n7,g11,g54
n15,g3,g21
n48,g91,g38
n41,g70,g97
n64,g1,g88
n56,g75,g42
n2,g5,g22
n1,g9,g48
