n70,g84,g19
n65,g71,g75
n6,g34,g83
n35,g98,g86
n4,g54,g5
n32,g61,g98
n26,g53,g98
n21,g61,g44
n60,g23,g8
n20,g73,g25
n51,g22,g29
n69,g55,g57
n71,g79,g41
n28,g7,g29
n14,g61,g95
n45,g96,g89
n39,g14,g94
n5,g10,g69
n23,g14,g87
n24,g88,g31
n54,g30,g36
n16,g4,g9
n17,g80,g12
n18,g39,g6
n63,g18,g9
n9,g88,g11
n25,g91,g37
n30,g83,g14
n31,g59,g11
n10,g28,g5
n43,g57,g1
n68,g1,g23
n34,g64,g65
n8,g72,g95
n53,g84,g13
n55,g39,g3
n38,g12,g19
n33,g81,g74
n62,g81,g51
n11,g56,g98
n27,g17,g57
n50,g21,g85
n44,g19,g18
n12,g14,g65
n67,g25,g16
n0,g97,g91
n22,g98,g40
n58,g2,g18
n36,g3,g79
n42,g76,g3
n61,g22,g45
n3,g30,g66
n29,g85,g11
n47,g33,g97
n49,g56,g94
n52,g95,g64
n59,g97,g90
n57,g65,g76
n66,g45,g78
n37,g46,g33
n13,g24,g91
n40,g2,g24
n19,g29,g71
n46,g3,g38
n7,g19,g5
n15,g33,g85
n48,g28,g45
n41,g52,g90
n64,g6,g74
n56,g31,g56
n2,g52,g17
n1,g76,g56
