n70,g49,g28
n65,g4,g93
n6,g11,g77
n35,g29,g34
n4,g87,g65
n32,g98,g80
n72,g92,g44
n74,g13,g25
n26,g36,g55
n21,g49,g7
n60,g14,g63
n20,g87,g31
n73,g20,g8
n51,g34,g47
n69,g67,g35
n71,g22,g67
n28,g42,g90
n14,g44,g18
n45,g26,g34
n39,g51,g13
n5,g88,g25
n23,g84,g88
n24,g4,g90
n54,g72,g78
n16,g37,g53
n17,g89,g45
n18,g2,g66
n63,g70,g1
n9,g35,g75
n25,g13,g68
n30,g83,g87
n31,g13,g26
n10,g67,g7
n43,g47,g46
n68,g74,g55
n34,g47,g48
n8,g12,g36
n53,g98,g53
n55,g3,g87
n38,g36,g82
n33,g55,g82
n62,g30,g94
n11,g48,g15
n27,g78,g85
n50,g71,g54
n44,g86,g5
n12,g70,g81
n67,g13,g15
n75,g86,g11
n0,g11,g87
n22,g24,g84
n58,g83,g54
n36,g41,g2
n42,g62,g57
n61,g58,g16
n3,g89,g63
n29,g26,g46
n47,g46,g4
n49,g78,g25
n52,g32,g0
n59,g41,g33
n57,g76,g62
n66,g80,g32
n37,g6,g58
n13,g32,g36
n40,g36,g62
n19,g90,g1
n46,g0,g17
n7,g52,g17
n15,g90,g79
n48,g12,g43
n41,g3,g45
n64,g79,g47
n56,g8,g94
n2,g83,g48
n1,g74,g61
