n70,g57,g20
n65,g90,g21
n6,g58,g23
n35,g50,g43
n4,g25,g47
n32,g11,g17
n72,g0,g85
n74,g80,g3
n26,g66,g42
n21,g87,g24
n60,g96,g39
n20,g86,g67
n73,g58,g76
n51,g9,g30
n69,g24,g50
n71,g84,g80
n28,g24,g64
n14,g16,g42
n45,g94,g13
n39,g62,g51
n5,g66,g7
n23,g71,g2
n24,g10,g9
n54,g35,g24
n16,g37,g73
n17,g90,g70
n18,g96,g29
n63,g98,g29
n9,g30,g8
n25,g29,g62
n30,g68,g26
n31,g95,g23
n10,g68,g73
n43,g42,g38
n68,g97,g2
n34,g57,g46
n8,g28,g96
n53,g41,g49
n55,g80,g63
n38,g55,g37
n33,g65,g25
n62,g48,g34
n11,g34,g88
n27,g69,g35
n50,g5,g83
n44,g18,g16
n12,g45,g67
n67,g69,g43
n75,g58,g65
n0,g33,g93
n22,g89,g28
n58,g26,g96
n36,g58,g49
n42,g38,g23
n61,g18,g92
n3,g4,g6
n29,g54,g93
n47,g74,g39
n49,g18,g52
n52,g95,g79
n59,g72,g12
n57,g39,g6
n66,g69,g30
n37,g84,g94
n13,g71,g56
n40,g46,g52
n19,g78,g0
n46,g61,g41
n7,g26,g33
n15,g36,g65
n48,g53,g1
n41,g43,g29
n64,g54,g4
n56,g79,g37
n2,g53,g4
n1,g9,g49
