n70,g52,g91
n65,g92,g90
n6,g18,g82
n35,g43,g61
n4,g52,g54
n32,g89,g63
n72,g5,g44
n74,g86,g5
n26,g23,g39
n21,g88,g20
n60,g37,g7
n20,g88,g24
n73,g52,g94
n51,g4,g52
n69,g5,g83
n71,g12,g44
n28,g59,g25
n14,g92,g49
n45,g11,g67
n39,g9,g60
n5,g90,g80
n23,g41,g63
n24,g55,g61
n54,g88,g8
n16,g99,g12
n17,g20,g73
n18,g67,g81
n63,g15,g11
n9,g24,g62
n25,g73,g50
n30,g65,g75
n31,g1,g2
n10,g33,g87
n43,g87,g59
n68,g25,g98
n34,g86,g99
n8,g39,g60
n53,g96,g78
n55,g91,g60
n38,g78,g86
n33,g61,g81
n62,g88,g36
n11,g72,g0
n27,g64,g81
n50,g42,g8
n44,g95,g29
n12,g12,g81
n67,g68,g30
n75,g81,g37
n0,g42,g2
n22,g18,g5
n58,g46,g56
n36,g39,g52
n42,g62,g32
n61,g3,g34
n3,g35,g59
n29,g5,g15
n47,g38,g95
n49,g41,g10
n52,g65,g9
n59,g97,g27
n57,g53,g44
n66,g66,g92
n37,g9,g26
n13,g57,g54
n40,g80,g17
n19,g27,g43
n46,g76,g69
n7,g29,g36
n15,g58,g82
n48,g11,g30
n41,g89,g91
n64,g70,g50
n56,g72,g62
n2,g87,g29
n1,g19,g11
