n70,g24,g19
n65,g1,g84
n6,g4,g48
n35,g92,g44
n4,g32,g86
n32,g63,g53
n72,g58,g95
n74,g29,g10
n26,g50,g52
n21,g61,g7
n60,g1,g62
n20,g80,g97
n73,g69,g97
n51,g20,g71
n69,g37,g22
n71,g30,g61
n28,g9,g41
n14,g50,g33
n45,g5,g78
n39,g39,g20
n5,g29,g79
n23,g75,g53
n24,g86,g61
n54,g39,g52
n16,g69,g70
n17,g93,g84
n18,g70,g55
n63,g74,g95
n9,g56,g4
n25,g87,g71
n30,g65,g10
n31,g68,g89
n10,g78,g51
n43,g76,g4
n68,g90,g73
n34,g33,g79
n8,g40,g98
n53,g95,g46
n55,g95,g39
n38,g64,g86
n33,g26,g15
n62,g98,g41
n11,g84,g95
n27,g88,g31
n50,g18,g31
n44,g37,g46
n12,g56,g19
n67,g21,g52
n75,g83,g2
n0,g64,g55
n22,g70,g37
n58,g45,g63
n36,g4,g28
n42,g0,g92
n61,g97,g2
n3,g72,g98
n29,g11,g33
n47,g69,g99
n49,g23,g29
n52,g75,g55
n59,g64,g98
n57,g97,g44
n66,g87,g64
n37,g19,g92
n13,g23,g45
n40,g89,g24
n19,g33,g46
n46,g87,g19
n7,g39,g94
n15,g14,g98
n48,g73,g48
n41,g11,g37
n64,g91,g85
n56,g76,g47
n2,g48,g5
n1,g44,g43
