n0,g80,g67
n1,g27,g41
n2,g33,g3
n3,g47,g49
n4,g27,g3
n5,g90,g44
n6,g39,g34
n7,g65,g53
n8,g98,g7
n9,g91,g15
n10,g68,g40
n11,g50,g65
n12,g82,g45
n13,g85,g28
n14,g20,g91
n15,g52,g47
n16,g57,g15
n17,g22,g95
n18,g42,g17
n19,g80,g78
n20,g83,g26
n21,g49,g56
n22,g14,g24
n23,g91,g96
n24,g81,g65
n25,g68,g2
n26,g79,g20
n27,g33,g79
n28,g85,g57
n29,g16,g45
n30,g73,g41
n31,g15,g92
n32,g2,g85
n33,g96,g28
n34,g54,g76
n35,g42,g87
n36,g72,g99
n37,g48,g34
n38,g59,g77
n39,g27,g77
n40,g75,g31
n41,g47,g64
n42,g57,g4
n43,g35,g53
n44,g69,g0
n45,g43,g62
n46,g38,g9
n47,g96,g69
n48,g44,g88
n49,g62,g89
n50,g26,g95
n51,g39,g2
n52,g95,g84
n53,g59,g23
n54,g94,g63
n55,g64,g86
n56,g35,g45
n57,g56,g94
n58,g20,g80
n59,g59,g73
n60,g46,g52
n61,g94,g65
n62,g74,g50
n63,g33,g54
