n0,g89,g51
n1,g87,g86
n2,g11,g24
n3,g83,g24
n4,g87,g47
n5,g12,g41
n6,g33,g35
n7,g48,g13
n8,g20,g30
n9,g21,g95
n10,g26,g16
n11,g85,g24
n12,g5,g45
n13,g9,g82
n14,g60,g54
n15,g94,g17
n16,g98,g81
n17,g15,g40
n18,g48,g17
n19,g81,g8
n20,g60,g16
n21,g20,g12
n22,g81,g26
n23,g36,g85
n24,g78,g72
n25,g5,g63
n26,g12,g91
n27,g43,g44
n28,g24,g57
n29,g11,g94
n30,g30,g63
n31,g86,g4
n32,g72,g50
n33,g42,g58
n34,g87,g9
n35,g55,g73
n36,g43,g48
n37,g47,g91
n38,g45,g29
n39,g6,g45
n40,g55,g71
n41,g7,g26
n42,g47,g23
n43,g52,g21
n44,g82,g51
n45,g47,g53
n46,g3,g62
n47,g30,g32
n48,g45,g80
n49,g58,g55
n50,g8,g28
n51,g32,g48
n52,g69,g42
n53,g27,g0
n54,g85,g17
n55,g81,g46
n56,g51,g7
n57,g47,g41
n58,g71,g80
n59,g28,g53
n60,g54,g0
n61,g94,g25
n62,g30,g36
n63,g10,g84
