n0,g36,g81
n1,g88,g19
n2,g69,g78
n3,g82,g79
n4,g11,g28
n5,g74,g69
n6,g93,g6
n7,g13,g74
n8,g61,g85
n9,g67,g81
n10,g47,g9
n11,g68,g27
n12,g96,g34
n13,g11,g54
n14,g81,g27
n15,g5,g18
n16,g23,g98
n17,g99,g28
n18,g10,g55
n19,g80,g28
n20,g19,g86
n21,g7,g94
n22,g10,g5
n23,g50,g31
n24,g34,g30
n25,g83,g97
n26,g63,g22
n27,g59,g23
n28,g23,g79
n29,g62,g8
n30,g90,g46
n31,g96,g68
n32,g16,g0
n33,g37,g2
n34,g86,g61
n35,g82,g55
n36,g79,g89
n37,g38,g68
n38,g14,g92
n39,g40,g62
n40,g47,g91
n41,g24,g59
n42,g92,g34
n43,g81,g46
n44,g7,g78
n45,g76,g33
n46,g91,g5
n47,g1,g12
n48,g25,g58
n49,g38,g6
n50,g92,g19
n51,g69,g97
n52,g31,g3
n53,g91,g65
n54,g70,g40
n55,g57,g81
n56,g92,g10
n57,g57,g86
n58,g26,g54
n59,g73,g50
n60,g16,g75
n61,g8,g37
n62,g38,g27
n63,g63,g98
n64,g25,g34
n65,g94,g96
n66,g96,g20
