n0,g55,g50
n1,g44,g85
n2,g33,g86
n3,g44,g53
n4,g41,g98
n5,g75,g46
n6,g46,g51
n7,g12,g41
n8,g54,g28
n9,g50,g2
n10,g45,g17
n11,g73,g27
n12,g20,g38
n13,g9,g93
n14,g38,g61
n15,g37,g81
n16,g29,g21
n17,g3,g36
n18,g13,g20
n19,g38,g18
n20,g90,g49
n21,g19,g95
n22,g78,g71
n23,g68,g78
n24,g29,g49
n25,g83,g3
n26,g21,g50
n27,g75,g95
n28,g82,g87
n29,g98,g97
n30,g76,g24
n31,g60,g16
n32,g52,g46
n33,g7,g99
n34,g22,g75
n35,g77,g75
n36,g64,g30
n37,g9,g35
n38,g16,g9
n39,g38,g62
n40,g59,g14
n41,g58,g89
n42,g58,g67
n43,g57,g14
n44,g25,g87
n45,g4,g67
n46,g49,g82
n47,g93,g10
n48,g70,g79
n49,g89,g46
n50,g94,g66
n51,g32,g25
n52,g9,g50
n53,g47,g86
n54,g31,g69
n55,g73,g9
n56,g84,g69
