n70,g25,g12
n65,g59,g16
n6,g21,g35
n35,g60,g37
n4,g92,g1
n32,g89,g40
n72,g2,g71
n74,g42,g83
n26,g6,g2
n21,g74,g40
n60,g98,g15
n20,g18,g62
n73,g53,g54
n51,g48,g42
n69,g83,g54
n71,g52,g39
n28,g75,g82
n77,g73,g35
n14,g58,g20
n45,g19,g67
n39,g90,g13
n5,g6,g42
n23,g95,g77
n24,g72,g75
n54,g19,g30
n16,g15,g62
n17,g2,g94
n18,g85,g70
n63,g72,g7
n9,g67,g53
n25,g11,g51
n30,g52,g16
n31,g98,g19
n10,g72,g16
n43,g72,g64
n68,g28,g75
n34,g59,g98
n8,g89,g96
n53,g31,g10
n55,g78,g0
n38,g10,g3
n33,g48,g96
n62,g95,g61
n11,g77,g8
n27,g74,g56
n50,g92,g19
n44,g8,g49
n12,g4,g17
n67,g98,g5
n75,g39,g26
n0,g57,g18
n22,g16,g4
n58,g93,g53
n36,g74,g91
n42,g80,g59
n61,g61,g67
n78,g89,g36
n3,g20,g96
n29,g14,g20
n47,g19,g56
n49,g61,g2
n52,g83,g79
n59,g34,g95
n57,g66,g16
n66,g2,g7
n37,g39,g83
n13,g25,g82
n40,g56,g40
n19,g9,g0
n46,g97,g17
n7,g10,g54
n15,g98,g73
n48,g63,g20
n41,g82,g3
n76,g52,g38
n64,g44,g79
n56,g11,g45
n2,g91,g1
n1,g84,g36
