n0,g80,g52
n1,g96,g60
n2,g30,g26
n3,g88,g61
n4,g80,g68
n5,g15,g11
n6,g63,g44
n7,g61,g24
n8,g14,g82
n9,g66,g60
n10,g17,g86
n11,g66,g31
n12,g74,g94
n13,g8,g0
n14,g63,g11
n15,g54,g30
n16,g72,g4
n17,g11,g33
n18,g30,g81
n19,g93,g84
n20,g15,g67
n21,g60,g76
n22,g24,g7
n23,g65,g36
n24,g86,g98
n25,g9,g58
n26,g79,g53
n27,g5,g50
n28,g79,g64
n29,g48,g76
n30,g96,g78
n31,g22,g29
n32,g98,g74
n33,g51,g82
n34,g90,g37
n35,g7,g45
n36,g67,g33
n37,g60,g12
n38,g83,g22
n39,g99,g6
n40,g40,g6
n41,g66,g11
n42,g23,g9
n43,g56,g27
n44,g22,g16
n45,g23,g41
n46,g40,g88
n47,g3,g34
n48,g17,g82
n49,g19,g41
n50,g70,g36
n51,g0,g58
n52,g39,g50
n53,g4,g6
n54,g15,g3
