n0,g18,g3
n1,g63,g97
n2,g57,g83
n3,g67,g48
n4,g62,g12
n5,g77,g44
n6,g98,g89
n7,g35,g0
n8,g93,g89
n9,g63,g35
n10,g66,g5
n11,g21,g96
n12,g81,g59
n13,g65,g1
n14,g0,g38
n15,g14,g79
n16,g81,g39
n17,g71,g53
n18,g39,g49
n19,g49,g25
n20,g72,g41
n21,g93,g82
n22,g19,g30
n23,g27,g2
n24,g64,g81
n25,g11,g88
n26,g61,g2
n27,g70,g2
n28,g5,g28
n29,g98,g15
n30,g1,g2
n31,g25,g56
n32,g38,g72
n33,g99,g79
n34,g86,g71
n35,g72,g45
n36,g57,g5
n37,g67,g59
n38,g99,g31
n39,g64,g18
n40,g9,g92
n41,g52,g82
n42,g94,g62
n43,g4,g66
n44,g35,g21
n45,g21,g74
n46,g2,g30
n47,g36,g27
n48,g45,g34
n49,g9,g37
n50,g68,g81
n51,g33,g9
n52,g92,g51
n53,g61,g11
n54,g87,g5
n55,g6,g95
n56,g61,g63
n57,g1,g58
n58,g70,g59
n59,g87,g40
n60,g25,g27
n61,g94,g4
n62,g18,g14
n63,g38,g79
n64,g20,g33
n65,g55,g24
n66,g71,g79
n67,g32,g98
n68,g23,g65
n69,g81,g37
