n70,g49,g4
n65,g38,g65
n6,g66,g44
n35,g5,g59
n4,g97,g75
n32,g92,g53
n72,g76,g58
n74,g65,g58
n26,g83,g87
n21,g4,g32
n60,g87,g36
n20,g70,g81
n73,g81,g35
n51,g62,g55
n69,g68,g4
n71,g72,g11
n28,g30,g19
n77,g89,g47
n14,g25,g22
n45,g7,g77
n39,g61,g4
n5,g94,g50
n23,g36,g1
n24,g28,g68
n54,g40,g45
n16,g37,g17
n17,g34,g71
n18,g9,g84
n63,g19,g84
n9,g97,g35
n25,g54,g23
n30,g92,g56
n31,g13,g96
n10,g48,g67
n43,g41,g29
n68,g87,g56
n34,g16,g34
n8,g87,g75
n79,g97,g89
n53,g27,g83
n55,g61,g46
n38,g36,g94
n33,g99,g7
n62,g75,g55
n11,g71,g93
n27,g54,g15
n50,g1,g55
n44,g46,g15
n12,g63,g21
n67,g79,g81
n75,g77,g0
n0,g56,g32
n22,g93,g50
n58,g16,g29
n36,g79,g24
n42,g14,g73
n61,g60,g34
n78,g95,g78
n3,g65,g76
n29,g25,g46
n47,g2,g13
n49,g25,g45
n52,g1,g44
n59,g96,g89
n57,g70,g71
n66,g96,g61
n37,g22,g10
n13,g43,g64
n40,g81,g4
n19,g98,g41
n46,g70,g17
n7,g51,g50
n15,g40,g43
n48,g91,g55
n41,g80,g94
n76,g19,g0
n64,g16,g90
n56,g49,g33
n2,g90,g50
n1,g54,g98
