n0,g87,g98
n1,g55,g99
n2,g11,g58
n3,g34,g98
n4,g59,g56
n5,g48,g0
n6,g61,g79
n7,g90,g98
n8,g89,g23
n9,g58,g34
n10,g90,g25
n11,g54,g92
n12,g47,g24
n13,g48,g87
n14,g15,g52
n15,g4,g36
n16,g61,g14
n17,g45,g26
n18,g43,g53
n19,g74,g73
n20,g16,g38
n21,g47,g46
n22,g72,g2
n23,g9,g93
n24,g85,g94
n25,g85,g91
n26,g81,g2
n27,g67,g62
n28,g22,g80
n29,g5,g14
n30,g92,g61
n31,g41,g36
n32,g34,g87
n33,g85,g48
n34,g69,g94
n35,g40,g29
n36,g79,g22
n37,g82,g62
n38,g76,g34
n39,g19,g7
n40,g51,g73
n41,g28,g78
n42,g92,g53
n43,g3,g81
n44,g3,g99
n45,g31,g23
n46,g12,g73
n47,g51,g58
n48,g3,g68
n49,g68,g94
n50,g7,g30
n51,g40,g49
n52,g39,g55
