n70,g83,g11
n65,g65,g54
n6,g24,g43
n35,g35,g94
n4,g28,g27
n32,g26,g40
n72,g80,g66
n74,g32,g22
n26,g65,g74
n21,g67,g80
n60,g28,g75
n20,g43,g78
n73,g33,g58
n51,g47,g72
n69,g71,g52
n71,g94,g62
n28,g51,g48
n77,g4,g23
n14,g73,g48
n45,g93,g32
n39,g17,g84
n5,g20,g77
n23,g60,g22
n24,g22,g94
n54,g9,g38
n16,g29,g92
n17,g84,g65
n18,g48,g61
n63,g44,g51
n9,g38,g5
n25,g35,g88
n30,g15,g18
n31,g25,g79
n10,g94,g88
n43,g0,g50
n68,g34,g1
n34,g0,g51
n8,g43,g34
n79,g22,g76
n53,g90,g23
n55,g33,g84
n38,g18,g42
n33,g28,g6
n62,g91,g75
n11,g29,g5
n27,g89,g48
n50,g29,g16
n44,g67,g1
n12,g6,g60
n67,g74,g37
n75,g52,g86
n80,g68,g79
n0,g75,g83
n22,g43,g54
n81,g73,g76
n58,g7,g89
n36,g37,g89
n42,g25,g74
n61,g71,g68
n78,g34,g57
n3,g42,g10
n29,g35,g14
n47,g90,g12
n49,g67,g66
n52,g61,g4
n59,g51,g12
n57,g24,g32
n66,g5,g50
n37,g26,g16
n13,g43,g52
n40,g32,g33
n19,g30,g11
n46,g17,g62
n7,g13,g5
n15,g45,g72
n48,g62,g29
n41,g40,g92
n76,g96,g45
n64,g94,g56
n56,g56,g14
n2,g53,g67
n1,g6,g53
