n70,g52,g47
n65,g2,g1
n6,g27,g9
n35,g84,g18
n4,g82,g52
n32,g3,g42
n72,g8,g92
n74,g69,g90
n26,g8,g28
n21,g13,g77
n60,g39,g71
n20,g14,g27
n73,g19,g61
n51,g10,g71
n69,g27,g44
n71,g88,g83
n28,g14,g0
n77,g46,g60
n14,g0,g63
n45,g24,g28
n39,g49,g34
n5,g21,g35
n23,g91,g21
n24,g53,g4
n54,g16,g99
n16,g24,g63
n17,g39,g69
n18,g37,g22
n63,g1,g28
n9,g73,g72
n25,g30,g69
n30,g44,g38
n31,g82,g66
n10,g37,g51
n43,g16,g81
n68,g11,g54
n34,g31,g76
n8,g98,g35
n79,g89,g80
n53,g1,g6
n55,g14,g91
n38,g11,g69
n33,g40,g57
n62,g10,g48
n11,g67,g56
n27,g18,g79
n50,g86,g78
n44,g40,g44
n12,g50,g79
n67,g35,g28
n75,g87,g66
n80,g73,g60
n0,g56,g49
n22,g90,g28
n81,g83,g48
n58,g9,g32
n36,g99,g37
n42,g13,g87
n61,g36,g72
n78,g16,g42
n3,g6,g59
n29,g20,g81
n47,g56,g3
n49,g64,g0
n52,g15,g8
n59,g67,g8
n57,g89,g40
n66,g33,g30
n37,g60,g91
n13,g38,g55
n40,g4,g64
n19,g49,g37
n46,g98,g56
n7,g76,g47
n15,g85,g40
n48,g52,g23
n41,g90,g98
n76,g72,g90
n64,g65,g11
n56,g49,g42
n2,g55,g98
n1,g13,g62
