n70,g36,g74
n65,g70,g51
n6,g54,g75
n35,g2,g24
n4,g62,g0
n32,g43,g74
n72,g55,g43
n74,g40,g69
n26,g82,g89
n21,g29,g9
n60,g14,g28
n20,g34,g40
n73,g20,g25
n51,g41,g72
n69,g58,g26
n71,g54,g78
n28,g97,g62
n77,g8,g64
n14,g3,g60
n45,g71,g87
n39,g76,g79
n5,g9,g22
n23,g13,g46
n24,g24,g47
n54,g93,g67
n16,g34,g55
n17,g97,g75
n18,g41,g80
n63,g30,g26
n9,g62,g79
n25,g55,g57
n30,g30,g79
n31,g67,g24
n10,g92,g19
n43,g4,g48
n68,g72,g59
n34,g68,g0
n8,g60,g28
n79,g98,g1
n53,g64,g24
n55,g51,g46
n38,g6,g72
n33,g12,g41
n62,g38,g11
n11,g9,g76
n27,g10,g67
n50,g52,g6
n44,g34,g71
n12,g37,g0
n67,g78,g89
n75,g8,g65
n0,g36,g10
n22,g71,g75
n58,g88,g3
n36,g29,g36
n42,g20,g61
n61,g96,g9
n78,g22,g71
n3,g44,g70
n29,g75,g53
n47,g20,g11
n49,g5,g91
n52,g16,g25
n59,g87,g6
n57,g50,g43
n66,g5,g56
n37,g97,g72
n13,g58,g43
n40,g10,g96
n19,g63,g1
n46,g62,g59
n7,g44,g10
n15,g58,g50
n48,g54,g67
n41,g57,g13
n76,g49,g82
n64,g20,g30
n56,g78,g39
n2,g90,g69
n1,g48,g82
