n70,g8,g80
n65,g35,g71
n6,g92,g68
n35,g54,g53
n4,g67,g38
n32,g77,g66
n72,g4,g81
n74,g9,g14
n26,g67,g91
n21,g37,g62
n60,g45,g18
n20,g3,g67
n73,g0,g9
n51,g39,g59
n69,g78,g18
n71,g23,g17
n28,g32,g64
n14,g33,g64
n45,g22,g50
n39,g45,g10
n5,g16,g91
n23,g41,g32
n24,g42,g41
n54,g83,g78
n16,g36,g70
n17,g76,g38
n18,g97,g6
n63,g59,g86
n9,g17,g18
n25,g62,g26
n30,g8,g14
n31,g43,g96
n10,g48,g0
n43,g89,g64
n68,g55,g37
n34,g81,g10
n8,g83,g21
n53,g96,g46
n55,g66,g24
n38,g58,g21
n33,g8,g60
n62,g89,g32
n11,g32,g37
n27,g92,g12
n50,g22,g37
n44,g64,g50
n12,g94,g46
n67,g43,g76
n75,g42,g91
n0,g31,g23
n22,g63,g16
n58,g56,g12
n36,g81,g71
n42,g18,g72
n61,g12,g69
n3,g31,g44
n29,g56,g25
n47,g68,g54
n49,g40,g98
n52,g6,g15
n59,g21,g30
n57,g33,g48
n66,g15,g77
n37,g90,g53
n13,g75,g53
n40,g26,g63
n19,g79,g94
n46,g66,g79
n7,g26,g14
n15,g52,g45
n48,g20,g88
n41,g23,g45
n64,g18,g77
n56,g12,g1
n2,g29,g49
n1,g35,g36
