n0,g33,g64
n1,g56,g68
n2,g79,g95
n3,g17,g42
n4,g57,g14
n5,g30,g5
n6,g11,g67
n7,g37,g62
n8,g39,g14
n9,g78,g32
n10,g76,g89
n11,g72,g97
n12,g21,g54
n13,g12,g43
n14,g32,g35
n15,g1,g36
n16,g97,g75
n17,g74,g2
n18,g69,g22
n19,g11,g26
n20,g49,g12
n21,g31,g7
n22,g31,g96
n23,g83,g31
n24,g80,g96
n25,g24,g43
n26,g15,g31
n27,g91,g2
n28,g66,g14
n29,g45,g66
n30,g90,g94
n31,g69,g68
n32,g94,g52
n33,g95,g80
n34,g60,g86
n35,g17,g91
n36,g51,g75
n37,g5,g29
n38,g20,g81
n39,g65,g75
n40,g42,g9
n41,g89,g94
n42,g67,g53
n43,g83,g74
n44,g29,g3
n45,g97,g53
n46,g61,g88
n47,g27,g53
n48,g10,g32
n49,g79,g41
n50,g96,g92
n51,g33,g83
n52,g84,g59
n53,g22,g57
n54,g36,g72
n55,g41,g49
n56,g51,g46
n57,g43,g34
n58,g49,g80
n59,g88,g56
n60,g75,g30
n61,g65,g48
n62,g84,g56
n63,g66,g0
