n0,g85,g7
n1,g89,g43
n2,g28,g8
n3,g62,g81
n4,g69,g26
n5,g92,g94
n6,g97,g47
n7,g19,g56
n8,g82,g81
n9,g46,g85
n10,g40,g34
n11,g51,g45
n12,g88,g44
n13,g10,g73
n14,g76,g69
n15,g58,g84
n16,g8,g85
n17,g87,g96
n18,g23,g47
n19,g47,g63
n20,g88,g66
n21,g55,g85
n22,g70,g35
n23,g53,g66
n24,g32,g30
n25,g49,g56
n26,g23,g17
n27,g41,g69
n28,g50,g76
n29,g32,g14
n30,g33,g90
n31,g59,g16
n32,g81,g77
n33,g31,g89
n34,g9,g69
n35,g11,g6
n36,g43,g66
n37,g40,g71
n38,g28,g47
n39,g70,g32
n40,g97,g0
n41,g85,g9
n42,g95,g23
n43,g71,g5
n44,g22,g27
n45,g92,g33
n46,g48,g20
n47,g82,g48
n48,g20,g86
n49,g53,g31
n50,g0,g44
n51,g31,g21
n52,g96,g48
n53,g82,g91
n54,g13,g4
n55,g43,g67
n56,g55,g5
n57,g40,g64
n58,g37,g82
n59,g39,g80
n60,g49,g38
n61,g18,g15
n62,g9,g71
n63,g60,g40
