n0,g11,g44
n1,g38,g97
n2,g70,g58
n3,g50,g39
n4,g9,g7
n5,g96,g42
n6,g34,g89
n7,g5,g72
n8,g3,g64
n9,g32,g8
n10,g10,g51
n11,g60,g95
n12,g54,g8
n13,g69,g94
n14,g61,g94
n15,g70,g93
n16,g74,g62
n17,g58,g6
n18,g36,g37
n19,g82,g69
n20,g64,g67
n21,g68,g81
n22,g76,g66
n23,g66,g10
n24,g47,g74
n25,g75,g16
n26,g4,g98
n27,g78,g45
n28,g6,g11
n29,g27,g35
n30,g81,g44
n31,g38,g87
n32,g34,g66
n33,g89,g60
n34,g9,g22
n35,g46,g19
n36,g45,g64
n37,g58,g38
n38,g94,g68
n39,g92,g95
n40,g57,g43
n41,g36,g78
n42,g21,g16
n43,g57,g24
n44,g63,g25
n45,g80,g51
n46,g32,g87
n47,g76,g5
n48,g12,g0
n49,g24,g84
n50,g73,g7
n51,g37,g1
n52,g26,g82
n53,g7,g6
n54,g56,g69
n55,g83,g27
n56,g69,g93
n57,g86,g33
n58,g59,g78
n59,g96,g19
n60,g35,g4
n61,g12,g99
n62,g16,g14
n63,g54,g14
