n0,g34,g98
n1,g95,g38
n2,g67,g30
n3,g94,g63
n4,g54,g7
n5,g54,g76
n6,g50,g26
n7,g8,g30
n8,g51,g98
n9,g56,g59
n10,g21,g63
n11,g80,g92
n12,g60,g10
n13,g68,g34
n14,g32,g41
n15,g63,g41
n16,g36,g27
n17,g37,g59
n18,g65,g89
n19,g48,g71
n20,g20,g63
n21,g79,g68
n22,g46,g95
n23,g2,g34
n24,g72,g69
n25,g47,g14
n26,g88,g82
n27,g24,g49
n28,g69,g89
n29,g96,g90
n30,g64,g32
n31,g82,g16
n32,g79,g63
n33,g79,g64
n34,g67,g72
n35,g21,g57
n36,g58,g46
n37,g74,g41
n38,g98,g94
n39,g68,g29
n40,g67,g27
n41,g86,g90
n42,g25,g73
n43,g72,g92
n44,g12,g64
n45,g42,g15
n46,g95,g3
n47,g67,g46
