n0,g97,g96
n1,g82,g9
n2,g23,g1
n3,g38,g53
n4,g9,g55
n5,g77,g9
n6,g4,g24
n7,g96,g8
n8,g97,g80
n9,g1,g50
n10,g65,g55
n11,g84,g29
n12,g30,g6
n13,g20,g65
n14,g22,g76
n15,g39,g67
n16,g84,g79
n17,g91,g97
n18,g46,g30
n19,g57,g94
n20,g91,g79
n21,g64,g25
n22,g2,g27
n23,g20,g98
n24,g70,g18
n25,g2,g47
n26,g30,g83
n27,g75,g38
n28,g27,g10
n29,g36,g69
n30,g37,g20
n31,g26,g93
n32,g79,g60
n33,g35,g21
n34,g56,g93
n35,g72,g3
n36,g8,g60
n37,g49,g17
n38,g24,g5
n39,g85,g19
n40,g89,g4
n41,g3,g84
n42,g66,g93
n43,g73,g47
n44,g3,g81
n45,g19,g33
n46,g86,g82
n47,g81,g75
